0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'KWR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'KWR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'KWR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'KWR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'KWR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'KWR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'KWR', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MR', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'WPM', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MR', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'KWR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWD', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MR', 'PR', 'RAC')",500,6
0.6781261261261262,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'KWR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'WPM', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'KWR', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'MR', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'MR', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'MR', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'MR', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'MR', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTAC', 'MA', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'MA')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'KWR', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MR', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'WPM', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MR', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'KWR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWD', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MR', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'KWR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'WPM', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MA', 'MAC', 'MBD')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MA', 'MAC', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MA', 'MAC', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MA', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MA', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MA', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MR', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'KWR', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'MR', 'MA', 'MAC', 'MBD', 'PR')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'MR', 'MA', 'MAC', 'MBD', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'MR', 'MA', 'MAC', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'MR', 'MA', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'MR', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'DCTBD', 'MA', 'MAC', 'MBD', 'PR', 'RAC')",500,6
0.13846153846153844,"('TCT', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'MAC')",500,6
0.13846153846153844,"('TCT', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'MBD')",500,6
0.13846153846153844,"('TCT', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'PR')",500,6
0.13846153846153844,"('TCT', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'RAC')",500,6
